date,log returns
2023-04-14 17:27:00,-0.07281832334759614
2023-04-14 17:28:00,-0.3363192600519891
2023-04-14 17:29:00,-0.11044518129625946
2023-04-14 17:30:00,-0.600124884929269
2023-04-14 17:31:00,-0.2234436781805127
2023-04-14 17:32:00,-0.2611590461148374
2023-04-14 17:33:00,-0.37436924429323154
2023-04-14 17:34:00,-0.4122573219641152
2023-04-14 17:35:00,-0.2235127494718897
2023-04-14 17:36:00,-0.07244892600716708
2023-04-14 17:37:00,-0.3368118542013291
2023-04-14 17:38:00,0.11631541470927315
2023-04-14 17:39:00,0.040593512168861395
2023-04-14 17:40:00,0.07809213919508434
2023-04-14 17:41:00,-0.26109997356170683
2023-04-14 17:42:00,-0.3742214277945316
2023-04-14 17:43:00,-0.5253145824290847
2023-04-14 17:44:00,-0.11024822103729988
2023-04-14 17:45:00,-0.4500615603470068
2023-04-14 17:46:00,-0.3368909685105531
2023-04-14 17:47:00,0.19197830196477994
2023-04-14 17:48:00,-0.18574308738705136
2023-04-14 17:49:00,-0.41231659561535206
2023-04-14 17:50:00,0.0030805192231525558
2023-04-14 17:51:00,0.19153392373306433
2023-04-14 17:52:00,-0.18574308738705136
2023-04-14 17:53:00,-0.3365947162801698
2023-04-14 17:54:00,-0.18574308738705136
2023-04-14 17:55:00,-0.18574308738705136
2023-04-14 17:56:00,-0.07259697457204414
2023-04-14 17:57:00,-0.11033698051550771
2023-04-14 17:58:00,0.0026860323235118333
2023-04-14 17:59:00,-0.29878579621874707
2023-04-14 18:00:00,-0.03502931246931007
2023-04-14 18:01:00,-0.33645686230479266
2023-04-14 18:02:00,-0.07270037855535567
2023-04-14 18:03:00,-0.29878579621874707
2023-04-14 18:04:00,0.0026368373276963453
2023-04-14 18:05:00,0.040150641135639126
2023-04-14 18:06:00,0.03997397761781385
2023-04-14 18:07:00,-0.2609624968326237
2023-04-14 18:08:00,0.002268692050898663
2023-04-14 18:09:00,0.22745221927670545
2023-04-14 18:10:00,-0.41104901015509376
2023-04-14 18:11:00,0.0020240602213213443
2023-04-14 18:12:00,-0.1106704188902109
2023-04-14 18:13:00,-0.18574308738705136
2023-04-14 18:14:00,0.03935782542149022
2023-04-14 18:15:00,-0.29827159842691603
2023-04-14 18:16:00,-0.22326234287156418
2023-04-14 18:17:00,-0.18574308738705136
2023-04-14 18:18:00,-0.44851453128642466
2023-04-14 18:19:00,-0.29843269866147704
2023-04-14 18:20:00,-0.14817499460262967
2023-04-14 18:21:00,-0.3736324712827369
2023-04-14 18:22:00,0.1899134441170069
2023-04-14 18:23:00,0.11443049391835958
2023-04-14 18:24:00,-0.26075721968957444
2023-04-14 18:25:00,-0.22325746612436415
2023-04-14 18:26:00,0.07675522303082316
2023-04-14 18:27:00,-0.22322823224249033
2023-04-14 18:28:00,0.0016339706837307233
2023-04-14 18:29:00,0.22605873310709174
2023-04-14 18:30:00,-0.18574308738705136
2023-04-14 18:31:00,-0.33542123019926245
2023-04-14 18:32:00,-0.48533244596906167
2023-04-14 18:33:00,-0.4106393629813772
2023-04-14 18:34:00,-0.3732906100103489
2023-04-14 18:35:00,-0.29833012700835737
2023-04-14 18:36:00,-0.14820919404990943
2023-04-14 18:37:00,-0.8621011242150924
2023-04-14 18:38:00,0.19020704055132603
2023-04-14 18:39:00,-0.48646400275059853
2023-04-14 18:40:00,-0.18574308738705136
2023-04-14 18:41:00,0.07740484446842882
2023-04-14 18:42:00,-0.33608395413270475
2023-04-14 18:43:00,-0.2985501524968493
2023-04-14 18:44:00,-0.14813583312714573
2023-04-14 18:45:00,-0.37382838072264446
2023-04-14 18:46:00,-0.37395103172123234
2023-04-14 18:47:00,0.00246485694712964
2023-04-14 18:48:00,0.2654558670522121
2023-04-14 18:49:00,-0.22331607089511835
2023-04-14 18:50:00,-0.33608395413270475
2023-04-14 18:51:00,-0.37377936507165066
2023-04-14 18:52:00,-0.2986236855571807
2023-04-14 18:53:00,-0.2986678514265066
2023-04-14 18:54:00,-0.223394496012505
2023-04-14 18:55:00,0.11533074083717926
2023-04-14 18:56:00,-0.3738774219341545
2023-04-14 18:57:00,-0.2610311724386963
2023-04-14 18:58:00,-0.2610508170796772
2023-04-14 18:59:00,-0.26107047197463834
2023-04-14 19:00:00,-0.33645686230479266
2023-04-14 19:01:00,-0.03502931246931007
2023-04-14 19:02:00,-0.11041570279946437
2023-04-14 19:03:00,-0.3364175217195655
2023-04-14 19:04:00,-0.07272988784514667
2023-04-14 19:05:00,0.07778241280491127
2023-04-14 19:06:00,-0.07287720349703063
2023-04-14 19:07:00,-0.3362407429463442
2023-04-14 19:08:00,-0.22337976637486168
2023-04-14 19:09:00,-0.4870133364638362
2023-04-14 19:10:00,-0.3741968142322232
2023-04-14 19:11:00,-0.3365947162801698
2023-04-14 19:12:00,-0.374418567995923
2023-04-14 19:13:00,-0.6012638183434087
2023-04-14 19:14:00,-0.2613566252596321
2023-04-14 19:15:00,-0.11012954951447061
2023-04-14 19:16:00,-0.22354738011367156
2023-04-14 19:17:00,0.22983203467782948
2023-04-14 19:18:00,-0.26125770644915947
2023-04-14 19:19:00,-0.18574308738705136
2023-04-14 19:20:00,-0.18574308738705136
2023-04-14 19:21:00,-0.07247856670684649
2023-04-14 19:22:00,-0.22349298900514813
2023-04-14 19:23:00,-0.11024822103729988
2023-04-14 19:24:00,-0.11026796341904846
2023-04-14 19:25:00,-0.18574308738705136
2023-04-14 19:26:00,-0.14801292556994883
2023-04-14 19:27:00,-0.03487174447993266
2023-04-14 19:28:00,-0.2611689005458021
2023-04-14 19:29:00,-0.18574308738705136
2023-04-14 19:30:00,0.3418241327201512
2023-04-14 19:31:00,-0.1480965899217131
2023-04-14 19:32:00,-0.26104099347784326
2023-04-14 19:33:00,0.07771368344801571
2023-04-14 19:34:00,-0.0729066205523155
2023-04-14 19:35:00,0.0022197147034910547
2023-04-14 19:36:00,-0.2609135194852161
2023-04-14 19:37:00,-0.18574308738705136
2023-04-14 19:38:00,-0.1481554240650986
2023-04-14 19:39:00,-0.07300945959774026
2023-04-14 19:40:00,-0.18574308738705136
2023-04-14 19:41:00,-0.0730534761126257
2023-04-14 19:42:00,0.18957149399180784
2023-04-14 19:43:00,-0.2607669693819956
2023-04-14 19:44:00,0.07675522303082316
2023-04-14 19:45:00,-0.03585117417173708
2023-04-14 19:46:00,0.03894892272298958
2023-04-14 19:47:00,-0.18574308738705136
2023-04-14 19:48:00,-0.14831141981516027
2023-04-14 19:49:00,0.26305867065365285
2023-04-14 19:50:00,0.03839635365458566
2023-04-14 19:51:00,-0.0737386079752059
2023-04-14 19:52:00,-0.18574308738705136
2023-04-14 19:53:00,-0.26040791057128526
2023-04-14 19:54:00,0.2992333521085187
2023-04-14 19:55:00,0.037817630536916
2023-04-14 19:56:00,-0.11126131344880508
2023-04-14 19:57:00,-0.07405645365188104
2023-04-14 19:58:00,-0.18574308738705136
2023-04-14 19:59:00,-0.07409965652847113
2023-04-14 20:00:00,-0.7071156438430732
2023-04-14 20:01:00,-0.48409367336466697
2023-04-14 20:02:00,-0.22305860523717647
2023-04-14 20:03:00,0.5968714176599482
2023-04-14 20:04:00,-0.1113189321502883
2023-04-14 20:05:00,-0.6698434965181901
2023-04-14 20:06:00,-0.5586813385397041
2023-04-14 20:07:00,0.1871951637656014
2023-04-14 20:08:00,-0.29757397250952056
2023-04-14 20:09:00,-0.148461310882357
2023-04-14 20:10:00,0.3356967516654198
2023-04-14 20:11:00,0.14897144683277325
2023-04-14 20:12:00,-0.0742577815230717
2023-04-14 20:13:00,-0.4831329873817877
2023-04-14 20:14:00,-0.3717675040164689
2023-04-14 20:15:00,-0.44637886680542693
2023-04-14 20:16:00,0.0748926920313242
2023-04-14 20:17:00,-0.5954193412813982
2023-04-14 20:18:00,-0.11121322966904743
2023-04-14 20:19:00,-0.29754509242993854
2023-04-14 20:20:00,-0.11120360546219157
2023-04-14 20:21:00,-0.48401659013538034
2023-04-14 20:22:00,-0.11114580798255703
2023-04-14 20:23:00,-0.29764623802668755
2023-04-14 20:24:00,-0.07383993674741518
2023-04-14 20:25:00,-0.2230393169935571
2023-04-14 20:26:00,0.5964674089028534
2023-04-14 20:27:00,-0.14854779480279923
2023-04-14 20:28:00,-0.44621085557933315
2023-04-14 20:29:00,0.5206946985777655
2023-04-14 20:30:00,-0.14861000629256893
2023-04-14 20:31:00,1.0
2023-04-14 20:32:00,-0.03786714081457024
2023-04-14 20:33:00,-1.0
2023-04-14 20:34:00,-0.03752540668244583
2023-04-14 20:35:00,-0.4822546043196316
2023-04-14 20:36:00,-0.2599185882860202
2023-04-14 20:37:00,0.2590242369110356
2023-04-14 20:38:00,-0.29687067872688466
2023-04-14 20:39:00,-0.2598519265177399
2023-04-14 20:40:00,-0.07458696338300969
2023-04-14 20:41:00,-0.37102708451194605
2023-04-14 20:42:00,-0.2969706071947369
2023-04-14 20:43:00,-0.2228284549176229
2023-04-14 20:44:00,0.5180653311728955
2023-04-14 20:45:00,0.11008461042446777
2023-04-14 20:46:00,-0.4815707851985705
2023-04-14 20:47:00,-0.44484129098383934
2023-04-14 20:48:00,-0.3339037027603539
2023-04-14 20:49:00,-0.22279512831460896
2023-04-14 20:50:00,-0.0746012315463735
2023-04-14 20:51:00,-0.07464401406715067
2023-04-14 20:52:00,-0.18574308738705136
2023-04-14 20:53:00,-0.3709319756200723
2023-04-14 20:54:00,-0.2598519265177399
2023-04-14 20:55:00,-0.1486862891839204
2023-04-14 20:56:00,-0.2969277587110642
2023-04-14 20:57:00,-0.5566683053983292
2023-04-14 20:58:00,-0.18574308738705136
2023-04-14 20:59:00,-0.22286184152596064
2023-04-14 21:00:00,-0.1486243332481421
2023-04-14 21:01:00,-0.2971136743020972
2023-04-14 21:02:00,-0.00014931055310463126
2023-04-14 21:03:00,-0.5570500630932794
2023-04-14 21:04:00,-0.5203282799660687
2023-04-14 21:05:00,0.18599430610688378
2023-04-14 21:06:00,-0.4830946886112857
2023-04-14 21:07:00,-0.18574308738705136
2023-04-14 21:08:00,-0.520630232763658
2023-04-14 21:09:00,0.14914405798955527
2023-04-14 21:10:00,-0.22293358707247113
2023-04-14 21:11:00,-0.11136687968022575
2023-04-14 21:12:00,-0.4461437117232945
2023-04-14 21:13:00,-0.18574308738705136
2023-04-14 21:14:00,-0.07411405006082793
2023-04-14 21:15:00,-0.036971500377031674
2023-04-14 21:16:00,-0.33451467439707105
2023-04-14 21:17:00,-0.2601576481728963
2023-04-14 21:18:00,-0.40910195761576
2023-04-14 21:19:00,-0.3720076129930625
2023-04-14 21:20:00,-0.40941931073085713
2023-04-14 21:21:00,-0.03660634596810536
2023-04-14 21:22:00,-0.03668336946619652
2023-04-14 21:23:00,-0.48393954672685224
2023-04-14 21:24:00,0.0006658013568067167
2023-04-14 21:25:00,-0.14847575278710365
2023-04-14 21:26:00,-0.036721851387972654
2023-04-14 21:27:00,0.07485907244858975
2023-04-14 21:28:00,-0.14853340869066678
2023-04-14 21:29:00,-0.18574308738705136
2023-04-14 21:30:00,-0.33461059418667866
2023-04-14 21:31:00,-0.07408525928383755
2023-04-14 21:32:00,-0.2601768395492181
2023-04-14 21:33:00,-0.29742972112222166
2023-04-14 21:34:00,-0.18574308738705136
2023-04-14 21:35:00,-0.26022486132529765
2023-04-14 21:36:00,0.0004253202863940819
2023-04-14 21:37:00,-0.03689477443901079
2023-04-14 21:38:00,-0.036971500377031674
2023-04-14 21:39:00,-0.260119295093877
2023-04-14 21:40:00,-0.07418596208818862
2023-04-14 21:41:00,-0.37169559198910823
2023-04-14 21:42:00,-0.37181547627611017
2023-04-14 21:43:00,-0.2602056451812035
2023-04-14 21:44:00,-0.22298157171836522
2023-04-14 21:45:00,-0.18574308738705136
2023-04-14 21:46:00,-0.2229863769939838
2023-04-14 21:47:00,-0.11126131344880508
2023-04-14 21:48:00,-0.07405645365188104
2023-04-14 21:49:00,-0.18574308738705136
2023-04-14 21:50:00,-0.11130933522488459
2023-04-14 21:51:00,-0.22295756392740096
2023-04-14 21:52:00,-0.2229623630088685
2023-04-14 21:53:00,-0.8938227989621087
2023-04-14 21:54:00,-0.11112652223290494
2023-04-14 21:55:00,0.4477200590338595
2023-04-14 21:56:00,-0.5954722129844642
2023-04-14 21:57:00,-0.0739410823441642
2023-04-14 21:58:00,-0.2602729451050553
2023-04-14 21:59:00,-0.03670261291110902
2023-04-14 22:00:00,-0.40933267048076855
2023-04-14 22:01:00,-0.07392664416932886
2023-04-14 22:02:00,0.0005214382189597522
2023-04-14 22:03:00,-0.18574308738705136
2023-04-14 22:04:00,-0.1485046030557375
2023-04-14 22:05:00,-0.14850940709180432
2023-04-14 22:06:00,0.0003532969114810325
2023-04-14 22:07:00,-0.18574308738705136
2023-04-14 22:08:00,-0.1113381185786779
2023-04-14 22:09:00,-0.03699066950393648
2023-04-14 22:10:00,-0.33449550527016625
2023-04-14 22:11:00,-0.22294317410596448
2023-04-14 22:12:00,-0.33459140033509194
2023-04-14 22:13:00,-0.14852381176523421
2023-04-14 22:14:00,0.0002813292423661795
2023-04-14 22:15:00,-0.2601384666902455
2023-04-14 22:16:00,-0.036971500377031674
2023-04-14 22:17:00,-0.260119295093877
2023-04-14 22:18:00,-0.297343348779677
2023-04-14 22:19:00,-0.33461059418667866
2023-04-14 22:20:00,-0.29744412951251736
2023-04-14 22:21:00,0.0004013063012788254
2023-04-14 22:22:00,-0.26018643894988674
2023-04-14 22:23:00,-0.29744412951251736
2023-04-14 22:24:00,-0.1485046030557375
2023-04-14 22:25:00,0.00037729851031459427
2023-04-14 22:26:00,-0.22295756392740096
2023-04-14 22:27:00,-0.26018643894988674
