date,log returns
2022-11-27 20:00:00,-0.0132402866609506
2022-11-28 00:00:00,-0.01456015133133
2022-11-28 04:00:00,0.0075901692666757
2022-11-28 08:00:00,-0.0039776546430592
2022-11-28 12:00:00,0.0068091808387977
2022-11-28 16:00:00,0.0020713687850522
2022-11-28 20:00:00,-0.0032030173403736
2022-11-29 00:00:00,0.0105125803890868
2022-11-29 04:00:00,0.0067001925698195
2022-11-29 08:00:00,-0.0018566659622489
2022-11-29 12:00:00,-0.003910255424572
2022-11-29 16:00:00,-0.0007465472537844
2022-11-29 20:00:00,-0.0056169404371857
2022-11-30 00:00:00,0.0110168232166114
2022-11-30 04:00:00,0.0042620281323113
2022-11-30 08:00:00,0.0020319578433141
2022-11-30 12:00:00,0.0011066028425457
2022-11-30 16:00:00,0.0016576115776327
2022-11-30 20:00:00,0.0049564121658609
2022-12-01 00:00:00,0.0003661662435638
2022-12-01 04:00:00,-0.0029330910120433
2022-12-01 08:00:00,0.0032991232269643
2022-12-01 12:00:00,-0.0051366834647179
2022-12-01 16:00:00,-0.0027626870873098
2022-12-01 20:00:00,-0.00129187062352
2022-12-02 00:00:00,-0.0027739268827251
2022-12-02 04:00:00,0.0049875415110389
2022-12-02 08:00:00,0.0023925657865837
2022-12-02 12:00:00,-0.0036832454162967
2022-12-02 16:00:00,0.0029476808373427
2022-12-02 20:00:00,0.0016542600960263
2022-12-03 00:00:00,-0.0084840051487735
2022-12-03 04:00:00,-0.0012973776261442
2022-12-03 08:00:00,0.0020379812519228
2022-12-03 12:00:00,-0.0005554012917001
2022-12-03 16:00:00,-0.0007410152247193
2022-12-03 20:00:00,-0.0070671672230924
2022-12-04 00:00:00,0.0070671672230924
2022-12-04 04:00:00,-0.0134330378126441
2022-12-04 08:00:00,-0.0018800531952432
2022-12-04 12:00:00,0.0033815549788402
2022-12-04 16:00:00,-0.0011259149247218
2022-12-04 20:00:00,-0.0031969937902061
2022-12-05 00:00:00,0.002257762012698
2022-12-05 04:00:00,0.0041260373614018
2022-12-05 08:00:00,0.0011223345734787
2022-12-05 12:00:00,-0.0020585765667804
2022-12-05 16:00:00,-0.0062012789163858
2022-12-05 20:00:00,0.0054516536938757
2022-12-06 00:00:00,0.0
2022-12-06 04:00:00,-0.0092288064376213
2022-12-06 08:00:00,-0.0024628221219948
2022-12-06 12:00:00,0.0079350501374158
2022-12-06 16:00:00,-0.0016950752716753
2022-12-06 20:00:00,0.0110601933534857
2022-12-07 00:00:00,-0.0044843124473286
2022-12-07 04:00:00,-0.0166166965315541
2022-12-07 08:00:00,0.0081540226128202
2022-12-07 12:00:00,0.0037700327405416
2022-12-07 16:00:00,0.0007523039662689
2022-12-07 20:00:00,-0.0013169035860474
2022-12-08 00:00:00,0.0043204725795837
2022-12-08 04:00:00,0.0014984082219173
2022-12-08 08:00:00,-0.0007489234575848
2022-12-08 12:00:00,0.002431953307878
2022-12-08 16:00:00,0.0094840320360014
2022-12-08 20:00:00,0.0082942139852826
2022-12-09 00:00:00,-0.0029411785908162
2022-12-09 04:00:00,0.0084326805844914
2022-12-09 08:00:00,0.0025524170648378
2022-12-09 12:00:00,-0.0047454003998481
2022-12-09 16:00:00,0.0016451881966883
2022-12-09 20:00:00,-0.0020111534340756
2022-12-10 00:00:00,0.0043827681550951
2022-12-10 04:00:00,0.0009106639368989
2022-12-10 08:00:00,0.0014553395328378
2022-12-10 12:00:00,0.0010901163870236
2022-12-10 16:00:00,0.0003631082102346
2022-12-10 20:00:00,-0.0047307220686678
2022-12-11 00:00:00,0.0010936931458407
2022-12-11 04:00:00,-0.0010936931458407
2022-12-11 08:00:00,-0.0064038275747
2022-12-11 12:00:00,-0.0023890482740385
2022-12-11 16:00:00,-0.002394769496699
2022-12-11 20:00:00,-0.004621507439968
2022-12-12 00:00:00,-0.0136183431036407
2022-12-12 04:00:00,-0.0227973398826062
2022-12-12 08:00:00,0.0120333798509935
2022-12-12 12:00:00,-0.0011398177525823
2022-12-12 16:00:00,0.007197000761955
2022-12-12 20:00:00,0.0099521993153022
2022-12-13 00:00:00,-0.0084436189801695
2022-12-13 04:00:00,-0.0051006061275877
2022-12-13 08:00:00,0.0105502108951527
2022-12-13 12:00:00,0.0169101864679448
2022-12-13 16:00:00,0.0023925657865837
2022-12-13 20:00:00,0.0018365478073012
2022-12-14 00:00:00,0.011311925036205
2022-12-14 04:00:00,-0.0019976398180365
2022-12-14 08:00:00,0.0007268762813223
2022-12-14 12:00:00,0.0256447300162974
2022-12-14 16:00:00,-0.0035473609387981
2022-12-14 20:00:00,-0.0125158079318308
2022-12-15 00:00:00,0.0062774845191388
2022-12-15 04:00:00,-0.0051985417782542
2022-12-15 08:00:00,-0.0003595182494233
2022-12-15 12:00:00,-0.0007194244914612
2022-12-15 16:00:00,0.0062774845191388
2022-12-15 20:00:00,-0.0028648184320343
2022-12-16 00:00:00,-0.0073787790920478
2022-12-16 04:00:00,0.0109585215938539
2022-12-16 08:00:00,-0.0211256389492984
2022-12-16 12:00:00,-0.0023750810470617
2022-12-16 16:00:00,0.0007313951688265
2022-12-16 20:00:00,-0.0332651688289797
2022-12-17 00:00:00,-0.0129328542785791
2022-12-17 04:00:00,0.0185857805813673
2022-12-17 08:00:00,0.0084199206391946
2022-12-17 12:00:00,-0.0014917026819789
2022-12-17 16:00:00,0.0014917026819789
2022-12-17 20:00:00,0.0219302993207195
2022-12-18 00:00:00,0.0007288630060275
2022-12-18 04:00:00,-0.029764652206794
2022-12-18 08:00:00,0.0147157354260181
2022-12-18 12:00:00,-0.0105958794114955
2022-12-18 16:00:00,0.0035444491916054
2022-12-18 20:00:00,0.0014886493258998
2022-12-19 00:00:00,-0.0007440476533733
2022-12-19 04:00:00,-0.0039153587820552
2022-12-19 08:00:00,0.0054029008934697
2022-12-19 12:00:00,0.0016708441648174
2022-12-19 16:00:00,-0.0033444847228469
2022-12-19 20:00:00,-0.0031689839177584
2022-12-20 00:00:00,0.0113247288468358
2022-12-20 04:00:00,0.0029493108936242
2022-12-20 08:00:00,-0.0012892533326462
2022-12-20 12:00:00,0.0053304050482942
2022-12-20 16:00:00,0.0007330035145862
2022-12-20 20:00:00,0.0069368660789028
2022-12-21 00:00:00,-0.0045583085582743
2022-12-21 04:00:00,0.0021905813798186
2022-12-21 08:00:00,0.0083530538341758
2022-12-21 12:00:00,-0.004349408813828
2022-12-21 16:00:00,-0.0060114945586344
2022-12-21 20:00:00,0.0034655757439434
2022-12-22 00:00:00,0.0029090929606838
2022-12-22 04:00:00,0.0032626456348161
2022-12-22 08:00:00,-0.001629992210931
2022-12-22 12:00:00,-0.0050881447225412
2022-12-22 16:00:00,0.0040000053333462
2022-12-22 20:00:00,0.0077722939835092
2022-12-23 00:00:00,-0.00126114781151
2022-12-23 04:00:00,-0.0096006534000152
2022-12-23 08:00:00,-0.0025514867131581
2022-12-23 12:00:00,-0.0018264845260342
2022-12-23 16:00:00,-0.0049482369818267
2022-12-23 20:00:00,-0.0036812115931392
2022-12-24 00:00:00,0.0011057870643904
2022-12-24 04:00:00,0.0055106678763063
2022-12-24 08:00:00,-0.0018335171986594
2022-12-24 12:00:00,0.0014670826031335
2022-12-24 16:00:00,0.00329308749847
2022-12-24 20:00:00,-0.0003653635407836
2022-12-25 00:00:00,-0.0001827318415319
2022-12-25 04:00:00,-0.0005483959556134
2022-12-25 08:00:00,-0.0038472155174242
2022-12-25 12:00:00,-0.0009181893951484
2022-12-25 16:00:00,0.0082335109715212
2022-12-25 20:00:00,-0.0012763243596047
2022-12-26 00:00:00,-0.001277955445492
2022-12-26 04:00:00,0.0023720474583508
2022-12-26 08:00:00,-0.0007292616549268
2022-12-26 12:00:00,-0.0049364758807506
2022-12-26 16:00:00,-0.003488482377377
2022-12-26 20:00:00,0.0040381846358368
2022-12-27 00:00:00,0.0009154994688684
2022-12-27 04:00:00,-0.0062419883226447
2022-12-27 08:00:00,-0.0018433184942896
2022-12-27 12:00:00,-0.0033265600811307
2022-12-27 16:00:00,0.0012949775188659
2022-12-27 20:00:00,0.0011086475636639
2022-12-28 00:00:00,0.0
2022-12-28 04:00:00,-0.0072282772321052
2022-12-28 08:00:00,-0.0003720930275488
2022-12-28 12:00:00,0.0057519408978721
2022-12-28 16:00:00,0.0079241177560396
2022-12-28 20:00:00,-0.0058910332372374
2022-12-29 00:00:00,-0.0003693444178645
2022-12-29 04:00:00,0.0018453594459848
2022-12-29 08:00:00,0.001657916931292
2022-12-29 12:00:00,0.0009198786408926
2022-12-29 16:00:00,-0.0146339556975658
2022-12-29 20:00:00,0.0079918648577108
2022-12-30 00:00:00,-0.0070592899509915
2022-12-30 04:00:00,0.0048354195014734
2022-12-30 08:00:00,-0.0001855459695461
2022-12-30 12:00:00,0.0049976966586142
2022-12-30 16:00:00,0.0012916322489497
2022-12-30 20:00:00,0.0029460525818998
2022-12-31 00:00:00,0.0087864376360147
2022-12-31 04:00:00,-0.0038345705709619
2022-12-31 08:00:00,0.0021929833350102
2022-12-31 12:00:00,-0.0043907864174896
2022-12-31 16:00:00,0.0003666361177638
